favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,Twitter Web Client,@jjenningswilmet @algore Twitter.,jjenningsUSA,False,Fri Aug 14 03:19:45 +0000 2015,0,632028808284098560
3,Twitter Web Client,Good one @peterferrariart @AmSpec rebutting @CEAChair on 4% growth.http://t.co/cCTIiwo2fJ,,False,Fri Aug 14 03:18:26 +0000 2015,4,632028478955778048
4,Twitter Web Client,Trending strong: @algore How wonderful.,,False,Fri Aug 14 03:12:10 +0000 2015,0,632026900261675008
0,Twitter Web Client,"@loveysweetiepie @realDonaldTrump @seanhannity I'd take 15% &amp; 28%, where Reagan left it.Rid deductions. Slash corp rate large &amp; small biz.",loveysweetiepie,False,Fri Aug 14 03:07:07 +0000 2015,1,632025630910115840
0,Twitter Web Client,"@timrouth I'm just reporting, Tim.Frankly, from interview, his tax policy still unformed &amp; incoherent. Like to get him @Comm4Prosperity",timrouth,False,Fri Aug 14 03:05:09 +0000 2015,1,632025134413553664
3,Twitter Web Client,Bad manners. I completely forgot to thank @Kelly_Evans @CNBCClosingBell for great seg on yuan @BarneyFrank.,,False,Fri Aug 14 03:03:09 +0000 2015,1,632024632099532800
1,Twitter Web Client,@AnnoyinglyYours @JDietz22 @LarrySabato  I think the world of Ben Carson.,AnnoyinglyYours,False,Fri Aug 14 03:00:41 +0000 2015,0,632024013506744320
0,Twitter Web Client,@Bestscrt @SaraEisen Spot on right. Thanks.,Bestscrt,False,Fri Aug 14 02:59:58 +0000 2015,0,632023831041953793
0,Twitter Web Client,"@MaMoMVPY Lars, please message &amp; tell me how to reach you for radio. Thanks.",MaMoMVPY,False,Fri Aug 14 02:59:06 +0000 2015,0,632023611616923648
1,Twitter Web Client,@HLINCOLNCONSULT @CNBCClosingBell Exactly right. Thank you.,HLINCOLNCONSULT,False,Fri Aug 14 02:58:12 +0000 2015,0,632023386911305728
1,Twitter Web Client,@VirginiaSteve  Yes.And let's keep it stable and reliable.,VirginiaSteve,False,Fri Aug 14 02:56:20 +0000 2015,0,632022919057575936
0,Twitter Web Client,"@landonsanders Thank you, Landon. You too.",landonsanders,False,Fri Aug 14 02:55:06 +0000 2015,0,632022606405877760
6,Twitter Web Client,2nd interview @realDonaldTrump @seanhannity. No flat tax. Simplify. Middle class. Higher rates for higher incomes.No supply-side belief.,,False,Fri Aug 14 02:51:21 +0000 2015,10,632021663782174720
6,Twitter Web Client,More people should follow @johnrutledge. Super-smart old friend. Important insights.,,False,Thu Aug 13 21:27:57 +0000 2015,3,631940277381369856
2,Twitter Web Client,Brilliant Brian my partner on forthcoming JFK tax cut book. https://t.co/7PBPd4m7ZE,,False,Thu Aug 13 21:25:46 +0000 2015,6,631939725884964865
1,Twitter Web Client,"On yuan, Chinese right. Not trade or military, but yuan. @Ricochet podcast @TimPawlenty @larry_kudlow",,False,Thu Aug 13 21:22:50 +0000 2015,3,631938990564749312
4,Twitter Web Client,Excellent @LarrySabato as always. @realDonaldTrump cannot win nomination.http://t.co/MJvEnaZAqi,,False,Thu Aug 13 14:33:38 +0000 2015,5,631836011710951424
1,Twitter Web Client,@FBastiat1 @tomkeene @FriedrichHayek I tweeted this weeks ago. Great Greek biz diaspora will not return home because of gov't socialism.,FBastiat1,False,Thu Aug 13 14:29:33 +0000 2015,3,631834982311436288
0,Twitter Web Client,"@lukeinchina Strong case that US dollar is currency manipulator.Again, look at charts @sfgrannis",lukeinchina,False,Thu Aug 13 04:19:43 +0000 2015,0,631681513554251776
0,Twitter Web Client,"@jimmyvegas337 @sfgrannis  Very good question, Jimmy. Important question.",jimmyvegas337,False,Thu Aug 13 04:18:15 +0000 2015,0,631681142291365888
1,Twitter Web Client,@SoloXPropTrader @jimcramer @johnrutledge @SquawkCNBC On radio Saturday @LarryKudlowShow @johnrutledge will talk China &amp; other topics.,SoloXPropTrader,False,Thu Aug 13 04:16:36 +0000 2015,0,631680730234507265
0,Twitter Web Client,"@bobvanolst @SenSchumer @batchelorshow @JRubinBlogger  No.Get serious deal, not this. And get new prez &amp; staff to defend US interests.",bobvanolst,False,Thu Aug 13 03:58:11 +0000 2015,0,631676093574041600
4,Twitter Web Client,Yes! https://t.co/yxJyR62aRy,,False,Thu Aug 13 03:55:45 +0000 2015,8,631675480110956544
2,Twitter Web Client,@shicks_sam @sfgrannis But I agree w/ Trump on HSAs and insurance across state lines.,shicks_sam,False,Thu Aug 13 03:52:04 +0000 2015,1,631674554121867264
0,Twitter Web Client,"@AY4WEB @paulbenedict7 Well, so much for Marx &amp; Engels. But it's good to have them in our conversation.BTW, you're point: long run calculus.",AY4WEB,False,Thu Aug 13 03:48:14 +0000 2015,0,631673588509241349
0,Twitter Web Client,"@paulbenedict7 @AY4WEB Yes, you make fair point.Many sales tax advocates agree w/ you. @RandPaul VAT tax has import sales tax.",paulbenedict7,False,Thu Aug 13 03:45:48 +0000 2015,0,631672979894632448
0,Twitter Web Client,@denverprinter @SRuhle @realDonaldTrump  Just saw your tweet. On Aug vaca. No boss. I'm independent LLC.Have covered story. No obsession.,denverprinter,False,Thu Aug 13 03:43:03 +0000 2015,0,631672286999920641
0,Twitter Web Client,@jetth44 And no dollar value anchor since Nixon left Bretton Woods gold discipline.,jetth44,False,Thu Aug 13 03:39:24 +0000 2015,0,631671367864295424
0,Twitter Web Client,"@tonybalogna @Neil_Irwin I don't know what you mean ""currency war by proxy."" Market forces not currency war by proxy. They're market forces.",tonybalogna,False,Thu Aug 13 03:37:54 +0000 2015,0,631670990804787200
2,Twitter Web Client,"Wrong  @nytimesbusiness @Neil_Irwin  IMF, falling forex reserves &amp; weak China econ. Market forces, not currency war.http://t.co/rbhm9wLvq3",,False,Thu Aug 13 03:28:43 +0000 2015,6,631668680783323137
48,Twitter Web Client,Chinese yuan has been appreciating for 20 years. It's dollar that's been falling for 20 years and 40 years. @sfgrannis charts tell story.,,False,Thu Aug 13 03:23:11 +0000 2015,19,631667285929906176
5,Twitter Web Client,Right on @simonconstable ! http://t.co/47OxOmuiol,,False,Wed Aug 12 20:52:16 +0000 2015,7,631568910421245952
0,Twitter Web Client,@AY4WEB Perhaps bad US mgt &amp; union benefits responsible. But consumers still get cars.It's a global market.But slash corp taxes.Workers win.,AY4WEB,False,Wed Aug 12 03:03:58 +0000 2015,0,631300060706406400
0,Twitter Web Client,"@tomlucas6282 @JackieDeAngelis Not war, cash sanctions.OB's phony argument.",tomlucas6282,False,Wed Aug 12 03:00:30 +0000 2015,0,631299190111502336
0,Twitter Web Client,"@MikeAlford21 @realDonaldTrump @seanhannity W/ all problems, we still benefit enormously fr. China trade.They also belong to WTO.",MikeAlford21,False,Wed Aug 12 02:58:15 +0000 2015,0,631298624870313984
0,Twitter Web Client,"New personal, credit card &amp; auto loans fr. p/e cos a good thing @GZuckerman @WSJbusiness . @batchelorshow @larry_kudlow",,False,Wed Aug 12 02:54:23 +0000 2015,1,631297651489787904
13,Twitter Web Client,Health Savings Accts &amp; interstate insurance @realDonaldTrump very good. @seanhannity,,False,Wed Aug 12 02:49:43 +0000 2015,12,631296475281117184
16,Twitter Web Client,I have nothing but praise @SenSchumer on Iran. @batchelorshow @JRubinBlogger @larry_kudlow,,False,Wed Aug 12 02:47:46 +0000 2015,10,631295986229493760
12,Twitter Web Client,Tariffs on Mexico and China @realDonaldTrump. Not good. Anti-growth.@seanhannity,,False,Wed Aug 12 02:44:27 +0000 2015,9,631295150359232512
31,Twitter Web Client,Any one running for prez w/ FBI in same sentence is in trouble. @HillaryClinton @batchelorshow @hooverwhelan @larry_kudlow,,False,Wed Aug 12 02:43:03 +0000 2015,38,631294799837069313
2,Twitter for iPhone,14 point @realDonaldTrump memo has excellent  corp tax cuts. But one potentially protectionist clause. Work in progress. Friday?,,False,Tue Aug 11 19:35:57 +0000 2015,2,631187314622996480
4,Twitter for iPhone,@NaplesQueen  No scheduled time. Couple times a week. Often around 4pm @CNBCClosingBell Love doing @PowerLunch too.,NaplesQueen,False,Tue Aug 11 19:32:40 +0000 2015,2,631186487174918144
1,Twitter Web Client,"Donald Trump, Pivoting Toward Policy, Urges Simpler Tax Code http://t.co/zIi7sFMsiK via @NYTPolitics  Donald supply-side? See my columns.",,False,Tue Aug 11 15:29:15 +0000 2015,4,631125232271642624
0,Twitter Web Client,"@frankl0816yahoo Prefer Laffer, Mundell, Friedman, Hayek, Forbes, Schumpeter. Your leftists have utterly failed.",frankl0816yahoo,False,Tue Aug 11 04:19:13 +0000 2015,0,630956609963884545
1,Twitter Web Client,@Clifford1462 @CNBC i do not believe in equality of results in free country w/ free econ. I passionately believe in equality of opportunity.,Clifford1462,False,Tue Aug 11 04:15:57 +0000 2015,0,630955790325514240
9,Twitter Web Client,Faulty evidence that inequality harms growth. Very good @AlanReynoldsEcn https://t.co/xjSfhzI0z8,,False,Mon Aug 10 23:58:59 +0000 2015,7,630891123062341633
2,Twitter for iPhone,@DavidMcMahon9  Read book and wrote article on it. Do your homework.,DavidMcMahon9,False,Mon Aug 10 18:13:53 +0000 2015,0,630804273236955136
0,Twitter for iPhone,@Truthinesses  No. Learned JB Say. Supply creates own demand.,Truthinesses,False,Mon Aug 10 18:11:31 +0000 2015,0,630803677473808385
8,Twitter Web Client,My original piece  @realDonaldTrump  as pro-growth  supply-sider or anti-growth protectionist? Led to staff shake-up. http://t.co/Z1Os1vZqBM,,False,Mon Aug 10 05:26:00 +0000 2015,16,630611029408546816
4,Twitter Web Client,Latest from @costareports on @realDonaldTrump staff shakeout @RogerJStoneJr . No supply-side.. More like protectionism and trade war.,,False,Mon Aug 10 05:13:09 +0000 2015,8,630607795142946816
0,Twitter Web Client,@feru012 Monetary indicator. Wayne Angell commodity price rule.,feru012,False,Mon Aug 10 02:25:04 +0000 2015,0,630565497994657793
59,Twitter Web Client,"Truly great American, football star, broadcaster, wonderful person Frank Gifford passed away. Met him thru Jack Kemp. #RIP",,False,Sun Aug 09 20:38:34 +0000 2015,30,630478299341307904
8,Twitter Web Client,@BeverlyChapman4 @PerrySC2016 @GovernorPerry  Perry did well in first debate.Underrated. Stock still a buy.,BeverlyChapman4,False,Sun Aug 09 04:37:19 +0000 2015,7,630236391205638144
1,Twitter Web Client,@taipan77 @realDonaldTrump @CNBC Sound reliable dollar also. Really important.,taipan77,False,Sun Aug 09 04:35:23 +0000 2015,0,630235905333325824
7,Twitter Web Client,ICYMI: Good P.1 summary @PhilipRucker @costareports @washingtonpost on @realDonaldTrump fade. http://t.co/yKsJIidAWG,,False,Sun Aug 09 04:34:01 +0000 2015,1,630235562193100801
0,Twitter Web Client,@taipan77 @realDonaldTrump @CNBC  China reduced some barriers.Joined WTO. I don't defend them. Much wrong. US slash/end corp tax to respond.,taipan77,False,Sun Aug 09 04:27:52 +0000 2015,0,630234013337284608
18,Twitter Web Client,"Clear, concise, accurate thinker: @SteveForbesCEO Many thanks for radio today @LarryKudlowShow",,False,Sat Aug 08 18:32:54 +0000 2015,8,630084285580623872
1,Twitter Web Client,"@VonKloss @SteveForbesCEO @LarryKudlowShow Well, heck, I was a Dem 35 years ago. Like Reagan.",VonKloss,False,Sat Aug 08 18:26:01 +0000 2015,0,630082551672123392
2,Twitter Web Client,@jacobmathews Not predicting or endorsing. But Bush has a growth message.,jacobmathews,False,Sat Aug 08 18:24:42 +0000 2015,1,630082219487424512
11,Twitter Web Client,"Brief econ debate, @JohnKasich @marcorubio @JebBush  right. Smoot- @realDonaldTrump protectionism all wrong. @CNBC http://t.co/F2mIXRhZ4z",,False,Sat Aug 08 18:23:16 +0000 2015,14,630081858819260416
7,Twitter Web Client,Smoot-Trump protectionism all wrong. https://t.co/wL4nYw5RmE,,False,Sat Aug 08 18:18:00 +0000 2015,8,630080535491162113
0,Twitter for iPhone,@jjroach3   Excellent!,jjroach3,False,Sat Aug 08 17:34:57 +0000 2015,0,630069699435462656
1,Twitter for iPhone,"@ChPlt  Love to hear it. Instead of tariffs, slash/abolish corp tax.",ChPlt,False,Sat Aug 08 17:34:16 +0000 2015,0,630069530056916992
8,Twitter Web Client,GOP debate contenders give Democrats reason to worry http://t.co/FzDBJ25gKF  From good straight reporter.,,False,Sat Aug 08 15:33:03 +0000 2015,6,630039023269117952
1,Twitter Web Client,@NaplesQueen @LarryKudlowShow @BobDollNuveen @abusch @AlanReynoldsEcn @johnrutledge Soon. Both dear friends. Brilliant people.,NaplesQueen,False,Sat Aug 08 13:10:31 +0000 2015,1,630003152788529152
2,Twitter Web Client,"@NaplesQueen @LarryKudlowShow @StephenMoore @JohnWMcIntyre Yes, extended special edition.",NaplesQueen,False,Sat Aug 08 13:07:57 +0000 2015,0,630002507155173376
1,Twitter Web Client,@bock_tw @LarryKudlowShow @KellyannePolls Just covering news. Please tune in.,bock_tw,False,Sat Aug 08 13:06:51 +0000 2015,1,630002231102840832
2,Twitter Web Client,radio @LarryKudlowShow : Money &amp; Poliics: @hooverwhelan @StephenMoore @JohnWMcIntyre  Dems wrong about middle class? Fiorina growth plan?,,False,Sat Aug 08 13:05:21 +0000 2015,3,630001854122979328
6,Twitter Web Client,Radio @LarryKudlowShow : Mediocre jobs? Premature Fed? What ails stocks? @BobDollNuveen @abusch,,False,Sat Aug 08 13:00:23 +0000 2015,4,630000602978873344
6,Twitter Web Client,"Radio @LarryKudlowShow : Is there GOP growth strategy, taxes, trade, dollar? Trump's protectionism = econ killer? @SteveForbesCEO",,False,Sat Aug 08 12:58:19 +0000 2015,3,630000082797076480
5,Twitter Web Client,Radio @LarryKudlowShow : Women's revolt v. Trump? GOP strong bench beat Hillary? FBI criminal pursuit of Hillary? @KellyannePolls Ed Klein,,False,Sat Aug 08 12:56:30 +0000 2015,3,629999628373594112
53,Twitter Web Client,Good for @CarlyFiorina blasting @realDonaldTrump insult @megynkelly http://t.co/6KKe2gPA5v,,False,Sat Aug 08 04:07:44 +0000 2015,45,629866556584009728
6,Twitter Web Client,Radio tomorrow @LarryKudlowShow : @SteveForbesCEO interview @reason http://t.co/dtpmhepjZN,,False,Sat Aug 08 04:02:44 +0000 2015,4,629865299693699073
0,Twitter Web Client,@AnnoyinglyYours @JohnKasich @marcorubio @JebBush @realDonaldTrump @NRO Ha! Very good.,AnnoyinglyYours,False,Sat Aug 08 03:53:34 +0000 2015,0,629862991593406464
7,Twitter Web Client,"Radio tomorrow @LarryKudlowShow : @SteveForbesCEO on debate, @reason interview, and everything else.",,False,Sat Aug 08 03:52:51 +0000 2015,4,629862813029285888
1,Twitter Web Client,@Padoozles @GovernorPerry @NRO @forrickperry Honestly don't know.,Padoozles,False,Sat Aug 08 03:49:42 +0000 2015,0,629862020637175808
0,Twitter Web Client,@donnavislocky @JohnKasich  xoxoxo,donnavislocky,False,Fri Aug 07 22:50:49 +0000 2015,0,629786804011552769
1,Twitter Web Client,@NaplesQueen @marcorubio @JohnKasich @realDonaldTrump @megynkelly Way too much gotcha.,NaplesQueen,False,Fri Aug 07 22:50:18 +0000 2015,0,629786671681290241
0,Twitter Web Client,@azJoeAlston @marcorubio @JohnKasich @realDonaldTrump Always need a good night's sleep!,azJoeAlston,False,Fri Aug 07 22:49:17 +0000 2015,0,629786417162547200
0,Twitter Web Client,@AnnoyinglyYours @Kalent7676  Ben Carson a very good man.,AnnoyinglyYours,False,Fri Aug 07 18:22:55 +0000 2015,0,629719385792454656
0,Twitter Web Client,"@Patrick0215 @marcorubio @JohnKasich @realDonaldTrump  Personally, I do like Donald Trump, who has been kind to me over the years.",,False,Fri Aug 07 18:20:18 +0000 2015,1,629718727819423745
45,Twitter Web Client,"After night's sleep, debate winners: @marcorubio @JohnKasich. Econ growth, security, leadership,humility, faith. Loser: @realDonaldTrump",,False,Fri Aug 07 16:48:13 +0000 2015,43,629695554008821763
11,Twitter Web Client,"In terms of growth message, @marcorubio @JebBush maybe @JohnKasich best. But way too little discussion. @77WABCradio @CNBC",,False,Fri Aug 07 04:26:50 +0000 2015,7,629508977861226496
3,Twitter Web Client,Big mistake @realDonaldTrump gives to Dems &amp; GOP so they'll do what I tell them.Got Hillary to his wedding. @77WABCradio @CNBC,,False,Fri Aug 07 04:19:51 +0000 2015,8,629507217646047232
0,Twitter Web Client,@DartFee @realDonaldTrump @77WABCradio @CNBC I love that phrase.,DartFee,False,Fri Aug 07 02:50:01 +0000 2015,0,629484614000754688
0,Twitter Web Client,"@SoSezMikey @realDonaldTrump My point is this: many feel system rigged against them. Donald w/in law, but sounds rigged. Not Presidential.",SoSezMikey,False,Fri Aug 07 02:49:26 +0000 2015,0,629484465551749120
0,Twitter Web Client,@SD_Wheeler Correct.,,False,Fri Aug 07 02:46:25 +0000 2015,0,629483704587579393
0,Twitter Web Client,@w30378 @GovChristie @CNBC Reagan never raised income tax rate. Payroll tax expanded coverage.,w30378,False,Fri Aug 07 02:45:45 +0000 2015,0,629483540510560256
12,Twitter Web Client,Didn't hear @realDonaldTrump talk lower tax rates and growth. Bankruptcy not growth.Protectionist many times.Not growth.@77WABCradio @CNBC,,False,Fri Aug 07 02:44:07 +0000 2015,17,629483125983346688
15,Twitter Web Client,Don't agree @GovChristie that Soc Security means-tested reform. 3.5% growth solves Social Security. @77WABCradio @CNBC,,False,Fri Aug 07 02:39:32 +0000 2015,20,629481973233414144
41,Twitter Web Client,Good for @JohnKasich tolerant gay marriage answer.@77WABCradio @CNBC,,False,Fri Aug 07 02:31:22 +0000 2015,19,629479918183780352
53,Twitter Web Client,I liked @realDonaldTrump pro-life story and evolution on issue.@77WABCradio @CNBC,,False,Fri Aug 07 02:30:20 +0000 2015,29,629479660141834240
13,Twitter Web Client,Good growth answers @JebBush @marcorubio. But @realDonaldTrump bankruptcy story show rigging system? Prez answer? @CNBC @77WABCradio,,False,Fri Aug 07 02:26:01 +0000 2015,9,629478572089077760
3,Twitter Web Client,@JimPethokoukis  Ha! I have a good bespoke tailor.,JimPethokoukis,False,Fri Aug 07 01:58:59 +0000 2015,1,629471768256888832
8,Twitter Web Client,School choice great @JebBush But teachers union runs DoEd @marcorubio @77WABCradio @CNBC,,False,Fri Aug 07 01:55:19 +0000 2015,10,629470846743093248
19,Twitter Web Client,I think @RealBenCarson came out for flat tax. @77WABCradio @CNBC,,False,Fri Aug 07 01:53:33 +0000 2015,10,629470403757477888
31,Twitter Web Client,So many gotcha questions. So negative. @JohnKasich @GovChristie @JebBush trying to be positive.@77WABCradio @CNBC,,False,Fri Aug 07 01:35:51 +0000 2015,20,629465949381521408
0,Twitter for iPhone,@AlanReynoldsEcn  Is it possible we're all JFK Republicans? Including RR.,AlanReynoldsEcn,False,Fri Aug 07 00:25:46 +0000 2015,1,629448310378659840
9,Twitter for iPhone,No slips @GovernorPerry. Important. @GovernorPataki beat expectations.,,False,Thu Aug 06 22:27:06 +0000 2015,14,629418448322461696
11,Twitter Web Client,"Not enough growth in 1st debate. Tax reform (esp. corp), free trade, dereg, strong dollar. .@Comm4Prosperity",,False,Thu Aug 06 22:18:26 +0000 2015,11,629416267582164992
50,Twitter Web Client,White out all Obama exec orders on first day in White House. @GovernorPerry  Spot on. @77WABCradio,,False,Thu Aug 06 22:07:26 +0000 2015,48,629413496204193792
13,Twitter Web Client,No 10-year boots on the ground to defeat ISIS. Destroy ISIS training camps. They're coming for us. @GovernorPataki @77WABCradio,,False,Thu Aug 06 21:55:24 +0000 2015,8,629410471448301568
23,Twitter Web Client,Really good on border security @GovernorPerry. He did it. @77WABCradio,,False,Thu Aug 06 21:53:06 +0000 2015,28,629409891631955969
12,Twitter Web Client,"To reduce gov't welfare,change incentives.Must pay, after-tax,to work,not choose welfare. @GovernorPataki @RickSantorum right.@77WABCradio",,False,Thu Aug 06 21:51:57 +0000 2015,11,629409603353214976
0,Twitter Web Client,"@ChrissieSiggela @GovernorPerry  Great pic, Chrissie.",ChrissieSiggela,False,Thu Aug 06 20:52:33 +0000 2015,0,629394653503057920
4,Twitter Web Client,Are GOP candidates in favor of Big Tent? Can't win w/out it.,,False,Thu Aug 06 17:44:04 +0000 2015,4,629347219171319808
8,Twitter Web Client,"JFK, Reagan and smart Clinton for open markets and low tax rates. Pro-growth, higher take-home pay. American leadership. @Comm4Prosperity",,False,Thu Aug 06 17:42:36 +0000 2015,5,629346850882068480
9,Twitter Web Client,"Need to know if @realDonaldTrump is protectionist w/ weak dollar, or free trade w/ strong dollar.All candidates too. Growth v. protectionism",,False,Thu Aug 06 17:39:27 +0000 2015,6,629346056900321281
0,Twitter Web Client,"@drchrislawley Falling gold,commodities, long rates, foreign currencies-- looks like money is scarce, not excessive.Don't see inflation now.",drchrislawley,False,Thu Aug 06 03:26:10 +0000 2015,0,629131323714764800
0,Twitter Web Client,"@Shahydat Worst econ recovery since WWII, 70 years, is a fact from US gov't. Can't keep blaming Bush. It's Obama policy watch.",Shahydat,False,Thu Aug 06 03:18:45 +0000 2015,1,629129454082748417
0,Twitter Web Client,@Shahydat  Sticking w/ it. Hillary idea to double capgains inconceivably stupid in worst recovery in 70 years.,Shahydat,False,Thu Aug 06 03:15:09 +0000 2015,1,629128548645777408
0,Twitter Web Client,"@Shahydat If you knew anything about me, you would know that my philosophy has for nearly 40 years aimed at incentives to make non-rich rich",Shahydat,False,Thu Aug 06 03:12:17 +0000 2015,0,629127827510722560
1,Twitter Web Client,@romareaganite  Great meetings in Dallas-Ft Worth and Houston. Many thanks to everyone. I loved it. Stay optim.,romareaganite,False,Thu Aug 06 03:07:16 +0000 2015,1,629126563729178624
0,Twitter Web Client,@james7coffey Yes. Must talk about that.,james7coffey,False,Thu Aug 06 02:59:12 +0000 2015,0,629124536575897600
7,Twitter Web Client,Which debate candidate best growth message? Specifics.Corp tax cuts. Small biz get lower C- rates..Dereg. KingDollar.4% target.JFK 5% target,,False,Thu Aug 06 02:58:06 +0000 2015,4,629124257793052672
9,Twitter Web Client,Add an alarm bell till we fix corp tax. https://t.co/mBxGbxp8dD,,False,Thu Aug 06 02:47:37 +0000 2015,5,629121620179853313
8,Twitter for iPhone,The Democrats’ 5% Solution |  http://t.co/7X4Y5ubpNw Very good from my pal Lizzie McD. Are we really JFK Dems? RR GOP too.,,False,Wed Aug 05 14:28:01 +0000 2015,5,628935494852718594
0,Twitter for iPhone,@AnnoyinglyYours   Agree.,AnnoyinglyYours,False,Wed Aug 05 03:37:21 +0000 2015,0,628771750340243456
12,Twitter for iPhone,But GOP must have positive optim growth message. Restore America. Unleash prosperity @Comm4Prosperity.,,False,Wed Aug 05 03:36:34 +0000 2015,9,628771553132482560
0,Twitter for iPhone,@debbies3360  Doubtful. Just old-fashioned Dem self-destruct. Like Carter-Kennedy in '80.,debbies3360,False,Wed Aug 05 03:33:51 +0000 2015,0,628770869477675008
8,Twitter for iPhone,50% gain middle incomes @JimPethokoukis ruins Dem 1% redistribution case. GOP must use numbers to win.,,False,Wed Aug 05 03:31:03 +0000 2015,9,628770164452921345
12,Twitter for iPhone,Biden v. Hillary would nuke Dem Party. @batchelorshow @larry_kudlow,,False,Wed Aug 05 02:54:02 +0000 2015,12,628760846961737729
0,Twitter for iPhone,@rbm411  Grace-Marie Turner.,rbm411,False,Wed Aug 05 02:51:28 +0000 2015,0,628760202368516097
35,Twitter Web Client,$2.5 tr lost growth @EPA regs for tiny 2-hundredths of degree celsius by 2100.Destroy coal industry. @DailySignal http://t.co/1ruHYLyw15,,False,Tue Aug 04 11:57:55 +0000 2015,48,628535333265784832
32,Twitter Web Client,Free-market capitalism on supply-side worked. 3 decades:middle incomes doubled. @JimPethokoukis @AEI http://t.co/mKJLarlazy,,False,Tue Aug 04 03:18:42 +0000 2015,28,628404666469076992
1,Twitter Web Client,@mjhigginsND67 @FAmagazine  Too much pressure and angst after 12 years. But thank you.,mjhigginsND67,False,Tue Aug 04 02:50:39 +0000 2015,0,628397606968934401
1,Twitter Web Client,"@23_Camilaaaa @PPact  W/ moral conviction, my responsibilty.",camilajgarza,False,Tue Aug 04 02:49:52 +0000 2015,0,628397409131999232
2,Twitter Web Client,@NaplesQueen @FAmagazine  xoxoxo,NaplesQueen,False,Tue Aug 04 02:47:50 +0000 2015,0,628396898047668224
1,Twitter Web Client,@IDollyLenz @JohnBanksJr  xoxoxo,IDollyLenz,False,Tue Aug 04 02:44:34 +0000 2015,1,628396078019252224
8,Twitter Web Client,Polls showing @realDonaldTrump  lead w/ 20% (crowded field) also show 50-60% negatives. Cannot win that way. @QuinnipiacPoll @wsj @NBCNews,,False,Tue Aug 04 02:35:58 +0000 2015,16,628393914236600321
4,Twitter Web Client,More on @HillaryClinton on the left @nytdavidbrooks http://t.co/oBuHslLqtl,,False,Tue Aug 04 02:31:03 +0000 2015,1,628392675952173056
3,Twitter Web Client,The Left on @HillaryClinton on the left. @voxdotcom http://t.co/3t5AeSOcpd,,False,Tue Aug 04 02:28:40 +0000 2015,2,628392074786816000
27,Twitter Web Client,"Happy birthday, Milton Friedman, redux. Great quotes @DailySignal @Heritage http://t.co/SYdPr01gHL",,False,Mon Aug 03 22:36:22 +0000 2015,44,628333616645439489
41,Twitter Web Client,Pathetic Senate @PPact . @SenatorKirk be ashamed.http://t.co/hIIxDRn3n2,,False,Mon Aug 03 22:34:17 +0000 2015,59,628333090495180800
15,Twitter Web Client,Don't mean to trumpet my own horn. Never do it. But touched by this kind Evan Simonoff piece @FAmagazine. Thanks.http://t.co/AywHf0QUj8,,False,Mon Aug 03 22:29:16 +0000 2015,10,628331827992920064
4,Facebook,http://t.co/AywHf0QUj8 http://t.co/4kU8ZgF0pj,,False,Mon Aug 03 15:24:45 +0000 2015,1,628224995207081984
1,Twitter for iPhone,@Aaron_RS  Thank you.,Aaron_RS,False,Sat Aug 01 17:21:39 +0000 2015,0,627529637372030976
5,Twitter Web Client,Is it possible? @realDonaldTrump supply-sider? @cnbc http://t.co/2p2aBQEazD,,False,Sat Aug 01 12:45:03 +0000 2015,7,627460031022301184
0,Twitter Web Client,@terusterang private toll roads?,terusterang,False,Sat Aug 01 12:41:17 +0000 2015,0,627459080836251648
1,Twitter Web Client,@theotherdanley @LarryKudlowShow @JohnHCochrane @HooverInst  179 cities. @77WABCradio podcast or internet radio.,theotherdanley,False,Sat Aug 01 12:40:05 +0000 2015,0,627458780792516609
2,Twitter Web Client,Radio @LarryKudlowShow Money &amp; Politics: 1st GOP debate: @StephenMoore  @hooverwhalen @OBrienMurray.,,False,Sat Aug 01 12:38:03 +0000 2015,4,627458270379266048
2,Twitter Web Client,Radio @LarryKudlowShow : are conservatives winning? James Pierson @ManhattanInst &amp; ceo William E. Simon Foundation.,,False,Sat Aug 01 12:34:54 +0000 2015,3,627457474833051648
3,Twitter Web Client,"Radio @LarryKudlowShow : Stks, Fed, China, profits. David Kotok &amp; @ArthurHoganIII",,False,Sat Aug 01 12:31:53 +0000 2015,2,627456715508813824
3,Twitter Web Client,"Radio @LarryKudlowShow :moral depravity @PPact . End contributions fr. gov't, individuals,corps &amp; non-profit tax breaks.@gracemarietweet",,False,Sat Aug 01 12:29:32 +0000 2015,6,627456125445738496
11,Twitter Web Client,Radio @LarryKudlowShow : Weakest econ recovery in 70 years since WWII. Why not 4% ? @JohnHCochrane Stanford's @HooverInst,,False,Sat Aug 01 12:26:27 +0000 2015,16,627455348002148352
2,Twitter Web Client,We'er winning! https://t.co/OcpoAnwGxV,,False,Sat Aug 01 06:32:38 +0000 2015,1,627366307080609792
1,Twitter Web Client,Radio today @LarryKudlowShow : First GOP debate very important. Trump fight or issues? @StephenMoore @OBrienMurray @hooverwhalen,,False,Sat Aug 01 04:07:42 +0000 2015,3,627329836843929600
1,Twitter Web Client,@thbirthofcool @theEagleiRising  Absolutely right. Thank you.,thbirthofcool,False,Sat Aug 01 04:02:38 +0000 2015,0,627328558592040960
1,Twitter Web Client,@savingamerica2 @theEagleiRising  On this you are correct.,savingamerica2,False,Sat Aug 01 04:01:23 +0000 2015,0,627328243318833152
